33:13,見えてるとゆう妄想かな？
33:14,変換必要な日本語と相性悪い設定やな
33:14,まずい
33:15,一筆書きなら・・・・
33:16,シャアくたん
33:16,能力者
33:16,やってんな
33:17,感性でなんとか
33:17,ニュータイプか？
33:17,残像うまれてそう
33:17,車検です
33:17,ニュータイプかな？
33:20,覚えてるうちにねw
33:20,一筆書きも難しい
33:20,Flying mio
33:21,sugoi~~~
33:22,諦めの境地
33:23,ゾーンに入ってる
33:24,草
33:25,放り出すなｗ
33:25,太陽ふたつ！？
33:28,どうしようもないからねｗ
33:28,諦めるわこれw
33:29,あれ？
33:30,ぐるぐーる
33:32,guru
33:33,F
33:33,草
33:33,草
33:33,おかえり
33:33,あっ
33:33,もどった
33:34,ぐるぐる
33:34,かえってきた
33:34,ぐるち
33:34,!?
33:34,おかえりー
33:34,なおっちゃー
33:35,草
33:35,ぐるったw
33:35,おかえり～
33:35,もどった
33:35,ふぁああああああ
33:36,guru guru
33:36,草
33:36,草
33:36,草
33:37,?
33:37,草
33:37,戻った
33:37,草
33:38,草
33:39,???!! ??!!
33:39,なおった
33:39,もどった
33:39,ミオってる？
33:39,草
33:40,ミオってる！？
33:40,戻った
33:40,ふぐだ
33:40,風邪？
33:41,ミオった
33:42,見えた！
33:44,草
33:44,戻った
33:44,なおった
33:44,おかえりー
33:45,ぐるぐるひどい
33:45,おかえりー
33:45,草
33:45,吐いてる！？
33:45,風邪かな？
33:46,マーライオンかな？
33:46,なおった
33:46,戻ってきた
33:47,おかえり～
33:47,リバース！？
33:47,おかえり
33:47,戻った－
33:47,だれだろ？
33:47,くしゃみかなw
33:47,おかえりー
33:47,おかえり
33:47,船長重い
33:47,okaeri
33:47,なんだこれ…？
33:47,ラグかったね
33:47,おかえりー！
33:47,おかえり
33:48,グルチ
33:48,おかえり！
33:48,草
33:49,草
33:49,おかえりー
33:49,あれ？
33:49,すごい量ｗ
33:49,直った
33:49,皆もか…
33:49,なに？
33:49,結構長いguruguruだったな
33:49,おかえり
33:49,ちょこちょこグルってるな
33:49,戻ったー
33:50,おかえり～
33:50,おかえりー
33:50,おかえり
33:50,おかえりー
33:50,おかえり～
33:51,ぐるぐるなおった
33:51,なおった
33:51,おかえりー
33:51,おかえり
33:52,あくあっぽい
33:52,戻った
33:52,草
33:52,枠がおかしい感じだわね
33:53,ミオしゃ？
33:53,おかえり
33:53,草
33:53,おかえりー！
33:53,草
33:53,なおった！
33:53,ぐるぐる
33:53,帰ってきたぜ
33:53,あくたんぽいね
33:53,ミオってる？
33:53,おかえり
33:53,誰だ？w
33:53,なおった
33:53,おかえり～
33:53,草
33:53,誰？w
33:53,もどった
33:53,あくたんっぽいね
33:53,we back
33:53,もどった
33:53,マーライオン？
33:53,おかえり～
33:53,ミオってる！？
33:54,ミオってる誰だ？
33:54,直ったかな
33:54,ミおってる？
33:55,鼻水あくあ？
33:56,おかえり
33:56,草
33:57,なおった
33:57,草
33:57,草
33:57,これあくたんでは
33:57,ミオってんね
33:57,戻った
33:57,魂が抜けた
33:57,あくあかマリンかシオンか
33:57,あくたん？
33:57,草
33:57,なんだ？
33:57,そっちだね
33:58,ミオしてる
33:58,くしゃみたすかる
33:58,ミオった船長？
33:58,草
33:58,ぐるぐる、俺だけじゃなかったか
34:00,草
34:00,おかえり
34:00,おかえり～～
34:00,戻ったね
34:00,ミオってるｗ
34:00,ミオってるのかも？
34:00,おかえりー
34:00,youtube調子わるいんか
34:00,ぐるってる
34:01,ゲロったあくたん？
34:01,お！？見えるようになってる
34:01,帰ってきた
34:01,吐いてるか飲み込んどる？
34:01,おかえり
34:01,ぐるぐる明けにこれは草
34:01,みおった
34:02,草
34:02,草
34:02,おかえり
34:02,みえた！
34:02,草
34:02,おかえり～
34:02,おかえりー
34:02,草
34:02,おかえりー
34:03,めっちゃこの枠重い
34:03,凄いくしゃみだ
34:03,なるほど
34:03,誤字った笑
34:03,草
34:03,吐くたん？
34:04,草
34:04,おかえり
34:05,マーライオンしてらｗ
34:06,??? ??
34:06,むずい
34:06,ミオってますね
34:06,オエーッ
34:06,ミオったマリン
34:07,粗相
34:07,草
34:07,草
34:07,ほほう？
34:08,欲しがりおかゆん
34:08,おだいむずいｗ
34:09,草
34:09,おおー
34:10,草草草
34:11,草
34:11,髪型があくたん
34:11,草
34:12,草
34:12,Ah
34:12,責任を押し付けてくるスタイル草
34:13,誤字w
34:13,yt kun ....
34:13,おかえり
34:14,ミオってたのかw
34:15,おにぎり没収は草ぁ！
34:15,とりあえずおにぎりｗ
34:15,草
34:15,草
34:15,おかえり～
34:16,おあずけｗ
34:16,あくたん能力を失う
34:16,預けされてる？？？ｗｗ
34:16,阿鼻叫喚
34:16,おかえり
34:16,おお
34:17,ついに見えなくなった
34:17,見えなくなったｗ
34:17,草
34:17,見えなくなったｗ
34:17,見えなくなったｗ
34:17,見えなくなったかｗ
34:17,やあ
34:17,草
34:17,見えなくなったｗ
34:17,ついに見えなく・・・
34:17,さっきから見えんぞ
34:18,ほうｗ
34:18,能力ないなった
34:18,ついに見えなくなったあくたん
34:20,草
34:21,おにぎりお預けは辛そうw
34:22,we back
34:22,あくたんノーマルタイプへ
34:23,見えてねーんじゃねえかｗ
34:23,草
34:23,ヤバイね
34:24,ペンライトふりふり
34:24,これはかわいい予感
34:27,草
34:27,むっず
34:27,難易度高いな
34:27,ニュータイプ終わったかw
34:30,ムズw
34:30,あくたん見えなくなったｗ
34:30,もぐもぐできないおかゆんｗ
34:31,むず～いなぁ
34:31,髪の毛ずれそう
34:31,カオス
34:31,難しいモード
34:31,おにぎりうまい
34:32,おかゆん・・・
34:32,ニュータイプの力がww
34:32,おかゆんｗ
34:33,見えなくなったｗ
34:33,でも描けてそう
34:33,あくたんついに見えなくなったか
34:33,"{'text': ""EN: It's invisible!""}"
34:33,闇のゲーム
34:33,そもそも絵を描かかせないｗ
34:34,ニュータイプ能力を失ったあくたん
34:34,おかゆん案件
34:34,Yak
34:34,草
34:34,がんばれ～
34:36,それが楽しいのね
34:36,草
34:37,これ配信画面的にもキツイのではｗ
34:37,あくたんの能力が
34:37,あれれ
34:37,みんな終わってるｗ
34:39,髪型むずかしいね
34:39,Good morning and good evening Mis Marine 
34:41,覚醒モード終了
34:41,難しいなｗ
34:41,闇のモード
34:41,強化人間が壊れたか？
34:42,かわいいｗ
34:42,ヴェryあうぇそめ。
34:42,おかゆん泣いちゃうｗ
34:43,うまい
34:43,合ってる！
34:43,かわいい
34:45,本来見えないんだよ笑
34:45,暗闇
34:45,覚醒終わった・・・
34:45,とんでもない絵が出来てそうだw
34:46,ニュータイプ終了
34:47,見えなくなったｗｗ
34:47,草
34:47,あくたんオールドタイプに
34:47,あくたん！？
34:47,かわいい予感
34:48,あーあ
34:48,情報量w
34:48,あーあ
34:48,能力がｗ
34:48,あーあｗ
34:48,ちょっとずれた？
34:49,あーあ
34:49,あくたん・・・
34:49,草
34:50,あーあ
34:50,むずいねえ
34:50,うわむずかしそーうww
34:50,カテゴリーFだったか
34:50,見えなくなっちゃったw
34:51,カオスっぷりが楽しそうｗ
34:51,ニュータイプの力が…
34:51,あーあ
34:51,このモード封印べし
34:52,透視能力切れたか
34:52,あーあ
34:52,やばい気が…ww
34:52,あくたんw
34:52,あーあ
34:52,これ時間かかる割にムズすぎるｗ
34:53,これは厳しいｗ
34:53,草
34:53,ｗｗ
34:53,後ろの電話が邪魔まである
34:53,草
34:53,バフが切れた
34:53,草
34:53,地獄モード草
34:53,あくたんw
34:53,草
34:53,あくたんw
34:53,草
34:53,辛辣
34:53,大人ｗ
34:53,暗中模索
34:53,あーあ
34:54,草
34:54,草
34:54,草
34:54,草
34:54,草
34:54,大人になっちまったかw
34:54,ああああ！？
34:55,草
34:55,草
34:57,大人になっちまったな
34:57,ひどいｗｗ
34:57,草
34:57,耳飛んでない？
34:57,全否定おかゆｗ
34:57,草
34:57,草
34:57,あーあ
34:58,辛辣
34:58,ころねすきーで人物は乗り切ろう！
34:58,草
34:58,見えなくなったは怖いわw
34:58,あーあ
34:58,草
34:58,ピーターパンかな？
34:58,あくたん、能力が…
34:58,全否定ｗ
34:58,あーあ
34:58,草
34:58,真っ黒
34:58,kusa 
34:58,み、見えぬぅ
34:58,全否定おかゆんｗ
34:58,トトロ
34:58,草
34:58,あーあ
34:59,船長迷いが無いｗ
34:59,キキ、、、
35:00,おかゆんee
35:00,草
35:00,草
35:01,あーあ
35:01,もともととべんかったんや・・・\u3000だれ？
35:02,あーあ
35:02,あーあくたん
35:02,トトロいたもん
35:02,草
35:02,草
35:02,見えないのー僕がー
35:02,草
35:03,あーあ
35:03,草
35:03,大人になっちゃったかぁ
35:03,ファイアーと叫びながら腕立て伏せを50回する
35:03,全否定おかゆんw
35:04,草
35:06,草
35:06,地球に魂を引っ張られたか
35:06,大人になったよ、やったねあくたん
35:06,大人にｗ
35:06,草
35:06,NT-Dされたか
35:06,バフ切れ
35:07,全否定草
35:07,全否定おかゆ
35:07,草
35:07,魔剤切れたか
35:07,草
35:07,草
35:07,草
35:07,そう言えば船長一番後輩だ
35:07,おかゆん草
35:08,KEKW
35:08,草
35:08,棒人間と特徴だけにしないのがプロな船長
35:09,全否定おかゆん
35:09,全部むっず
35:09,大人になっちゃった(意味深)
35:11,これは難しい
35:11,全否定おかゆんww
35:11,タイプFだったか
35:12,トトロいたもん！！
35:12,なんとなく書けてそう
35:12,おかゆんｗ
35:13,草
35:13,??
35:16,能力を失ったあくあ
35:16,イキリトあくたん
35:17,これはカオスの予感
35:17,対あくたん全否定おかゆん
35:19,草
35:19,ジャック！？
35:20,全否定ｗ
35:20,草
35:20,色ないのかー
35:20,イケボ助かる
35:22,これがラストだ！
35:22,やったねあくたん
35:23,まりんたんかわいい
35:26,EN: help me everyone...this is crazy
35:26,ひどｗ
35:26,あきらめなーｗ
35:28,草
35:29,イケボかまし散らかす
35:30,お！
35:30,まっくらくらくら
35:30,みんな結構はやいな
35:31,きたｗ
35:31,おおｗ
35:32,お！
35:32,楽しみだわ
35:32,お！
35:32,きちゃ！
35:33,そういえばシオンがお題に出てこないな
35:33,きたな
35:33,さぁどうなった
35:33,おかゆんｗ
35:33,あくたんは勘違いやったかｗ
35:33,来たぁ！
35:33,どうだw
35:33,お！
35:33,きたーｗ
35:36,wkwk
35:37,どうなるかな～
35:37,草
35:37,どうなるのかな～
35:38,きちゃ
35:39,どうなるかな
35:39,楽しみだなぁ！
35:40,どうだｗ
35:40,どうなった？
35:41,絶対カオスw
35:41,なるほど
35:41,むっずｗ
35:42,いくぜ！
35:42,あーねｗ
35:42,そういうことかｗ
35:43,楽しみ
35:43,だからかｗ
35:43,これかｗ
35:44,そういうことかｗ
35:44,草
35:44,ムズいよね
35:44,おおおｗ
35:44,なるほどー
35:44,ｗ
35:45,あーねｗ
35:45,あーーーー
35:45,なるほどね
35:45,なるほどｗ
35:45,草＝
35:45,これかｗ
35:46,なるほどｗ
35:46,草
35:46,草
35:46,なるほど
35:46,なるほど、
35:46,なるほど
35:46,草
35:46,草
35:46,あー
35:46,草
35:46,うまい
35:47,草
35:47,上手い
35:47,うまいｗ
35:47,そういうことかぁ！！
35:47,そういことか
35:47,わからんw
35:47,草
35:47,おお
35:47,なるほど
35:47,漫才にしか見えんｗ
35:47,なるほど
35:47,草
35:47,ええー！？
35:47,草
35:47,草
35:47,草
35:47,なるほどｗ
35:47,草
35:47,草
35:48,デフォルメが強いw
35:48,あー！
35:48,うまい
35:48,草
35:49,分かるかぁ！
35:49,草
35:49,草
35:50,うまいわ
35:50,草
35:50,うまーいw
35:50,うまいなｗ
35:50,草
35:50,そういう事か
35:50,なるほどw
35:51,あーなるほど
35:51,なるほどね
35:51,おしいw
35:51,なるほど
35:51,なーほーね
35:51,草
35:51,惜しい
35:51,いい線
35:51,これかw
35:51,草
35:52,おかゆんだったか
35:52,草
35:52,かわいいｗｗ
35:53,緑の線がわかりづらすぎる
35:53,うまいｗ
35:53,おおお１
35:53,草
35:53,おぉ！
35:53,草
35:53,なるほど
35:53,草
35:54,草
35:54,LMAO
35:54,草
35:54,草
35:54,惜しい
35:54,なるほどな！
35:54,おしい
35:54,むずっ！
35:55,そういうことかｗ
35:55,なるほど
35:55,かわいい
35:55,あー
35:55,おお！
35:55,草
35:55,草
35:55,草
35:55,なるほど
35:55,おおぉぉ
35:55,かわいい
35:55,なるほど
35:55,草
35:55,かわいい
35:56,かわいいｗ
35:56,そうゆうお題かｗ
35:56,lol
35:56,草
35:56,かわいいw
35:56,なるほど
35:56,草
35:56,だいたいあってるｗ
35:56,棒人間(笑)
35:56,草
35:56,なるほど
35:57,なるほど
35:57,草
35:57,簡略化ｗ
35:57,草
35:57,うまい
35:58,ニュアンスはあってる
35:58,草
35:58,本当にビームだったのかw
35:58,おかつｗ
35:58,おかつｗ
35:59,おかつｗ
35:59,草
35:59,草
35:59,おかつｗ
35:59,そういうことかw
35:59,おかつｗ
36:00,おかつｗｗ
36:00,おかつw
36:00,おかつｗｗ
36:00,おしい
36:00,おかつｗ
36:00,おかつｗ
36:00,VSって書いちゃったｗ
36:00,おかつｗ
36:00,おかつｗ
36:00,おかつｗ
36:00,だれｗ
36:00,草
36:00,わかりやすい
36:00,おかつｗ
36:00,おかつｗ
36:00,おかつｗ
36:01,おかつw
36:01,いいねぇw
36:01,おかつｗ
36:01,おかつｗｗ
36:01,おかつｗ
36:01,誰ｗ
36:01,おかつｗｗ
36:01,おかつｗ
36:01,どっちが悪かわからないｗ
36:01,草
36:01,かわいい
36:01,誰！？
36:02,なるほどね！
36:02,誤字ｗ
36:02,草
36:02,草
36:02,あぁ～
36:02,lol
36:02,草
36:02,草
36:02,おかゆだったかー
36:02,どっちがどっち？
36:02,草
36:02,なるほど
36:02,Ahoy
36:03,草
36:03,Hahahhahaha
36:03,草
36:03,草
36:03,草
36:03,草
36:04,草
36:04,草
36:04,草
36:04,草
36:04,草
36:04,通じてる通じてる
36:04,おやつ？
36:04,草
36:05,OKAZU LOL
36:05,草
36:05,草
36:05,草
36:06,草
36:06,おかつ！？
36:06,棒人間w
36:06,おかつになった
36:06,草
36:06,草
36:06,草
36:06,草
36:06,草
36:06,草
36:06,草
36:06,草
36:06,草
36:07,草
36:07,草
36:07,草
36:07,草
36:07,草
36:07,草
36:08,草
36:08,おかつ！？
36:08,おかつとは
36:08,草
36:08,草
36:08,文字w
36:08,草
36:09,文字やぞ
36:10,草
36:10,草
36:10,草
36:10,草
36:10,草
36:10,草
36:10,おかつが笑
36:10,草
36:10,草
36:11,おかつ！？
36:11,おかつ？
36:11,草
36:11,草
36:11,全否定モードやｗ
36:11,察しないｗｗ
36:11,草
36:11,草
36:12,草
36:12,草
36:12,もじでこけたんか
36:12,草
36:13,草
36:13,草
36:13,草
36:13,草
36:13,草
36:13,草
36:13,草
36:13,草
36:14,草
36:14,草
36:14,草
36:14,草
36:14,草
36:14,おかつとは
36:14,草
36:14,お題に従うスタイル
36:15,草
36:15,草
36:15,純粋過ぎるｗ
36:15,草
36:15,忠実に再現すなｗ
36:15,草
36:15,草
36:15,これはおかつ
36:16,草
36:16,草
36:16,猫又おかつ
36:16,草
36:16,草
36:16,草
36:16,おかゆんは激怒した
36:16,おかつとは
36:16,お題通りだけどｗ
36:16,草
36:17,草
36:18,草
36:18,草
36:18,おかつ！？
36:18,柔軟に対応した結果なんだよなぁ
36:18,草
36:18,草
36:19,草
36:19,草
36:19,お題に忠実ｗ
36:19,草
36:20,草
36:20,草
36:20,おかつｗ
36:20,おかつw
36:20,草
36:20,草
36:20,あかつみたいなw
36:20,おかつｗ
36:20,新キャラ「おかつ」
36:21,草
36:21,おかづ？
36:21,マニュアル対応猫
36:21,草
36:22,時代劇かな？
36:22,草
36:22,赤いｗ
36:22,何なんだよおかつｗ
36:22,草
36:22,草
36:22,草
36:23,クアs
36:23,誰よその・・・だれぇ？
36:23,おかつさん！？
36:23,つうじｔ。。。。
36:24,草
36:24,赤ｗｗ
36:24,あーｗ
36:24,赤いw
36:24,赤いキツネｗ
36:24,真っ赤
36:24,真面目かw
36:24,草
36:25,まんま描いたw
36:25,草
36:25,闇が深い
36:26,船長…欲望が…
36:26,あああああああなるほど
36:26,おかつ？！
36:26,おかつw
36:26,OKATSU
36:26,草
36:27,たしかに誰だになるわw
36:27,全否定おかゆ
36:27,草
36:27,おかつｗ
36:28,草
36:28,草
36:28,草
36:28,草
36:28,草
36:29,草
36:30,うっま
36:30,アカンやろｗ
36:30,直ｗｗ
36:30,かわいい
36:30,草
36:30,張りてはあかつ
36:31,忠実なおかゆんｗ
36:31,えげつねえ
36:31,草
36:31,かわいい
36:31,うっま
36:31,うまーいｗ
36:31,HIT
36:31,かわいいｗ
36:31,かわいいｗ
36:32,げんこつかわいいｗ
36:32,上手い！
36:32,かわいい
36:32,うまい
36:32,草
36:32,草
36:32,ゴンッｗ
36:32,かわいい
36:32,かわいいｗ
36:32,かわいい
36:32,うめぇｗ
36:32,かわいいｗ
36:32,かわいいｗ
36:32,！？
36:32,げんこつｗ
36:32,テミーっぽいなｗ
36:33,おー見えてる！？
36:33,草
36:33,ｍ成分がきえた
36:33,草
36:33,うまい
36:33,なるほど
36:33,かわいい
36:33,うまいｗ
36:33,うまい！
36:33,え？
36:33,かわいい
36:33,上手いなぁ
36:33,かわいい
36:33,うまいｗ
36:33,あーかい狐
36:33,しら虐
36:33,うまいな
36:33,草
36:34,LOL
36:34,かわいそう
36:35,うまい！
36:35,すっご
36:35,フブ虐！？
36:35,うまい！？
36:35,草
36:36,うっま
36:37,うまい
36:37,草
36:37,うめえｗ
36:37,おかゆ→おかず→おかつ
36:37,うめぇｗ
36:37,うまいw
36:37,草
36:38,酷いw
36:38,かわいい
36:38,草
36:38,かわいいw
36:38,うまw
36:38,見えてる！？
36:39,うまい
36:39,赤い白上だw
36:39,かわいい
36:39,ボールｗ
36:39,かわいいｗ
36:40,ummaw
36:40,うっまｗ
36:40,かわいい
36:40,草
36:40,かわいい
36:40,文字がｗ
36:40,かわいい
36:40,やられてるw
36:40,いてっ
36:40,かわいい
36:40,かわいい
36:40,草
36:40,かわいい
36:40,かわいいｗ
36:41,かわいい
36:41,かわいい
36:41,草
36:41,うまい
36:41,☆ｗ
36:41,かわいい
36:41,うっまｗ
36:41,上手い
36:41,☆
36:41,かわいいｗ
36:41,うま～！？
36:41,草
36:41,これは念能力者
36:41,かわいい
36:41,かわいいｗ
36:42,かわいい
36:42,おかつさん笑
36:42,かわいいw
36:42,かわいいｗ
36:42,うまいね
36:42,上手すぎるw
36:43,すげえええみんな描けてる！
36:43,見えてるぅ？
36:43,かわいい
36:44,草
36:44,かわいいなｗ
36:44,うまい！
36:44,かわいいｗ
36:44,かわいい
36:44,草
36:44,かわいい～
36:44,かわいい
36:44,いやかわいいかよｗ
36:44,かわいい
36:44,草
36:44,かわいい
36:45,草
36:45,なりチャｗｗ
36:45,なりチャｗ
36:45,草
36:45,かわいい
36:45,かわいい
36:45,なりきりチャットｗ
36:46,草
36:46,草
36:46,草
36:46,草
36:46,めっちゃうまいじゃん
36:47,草
36:47,草
36:47,なりきりちゃっと
36:47,かわいいw
36:47,草
36:47,草
36:47,なりチャｗ
36:47,キラ☆
36:47,なりチャ草
36:47,草
36:47,草
36:47,草
36:47,草
36:47,なりチャｗ
36:47,草
36:47,草
36:47,なりきりww
36:47,草
36:48,かわいい
36:48,辛辣ｗ
36:48,草
36:48,草
36:48,かわいい
36:48,草
36:48,草
36:48,上手え
36:48,かわいい
36:49,草
36:49,草
36:49,古いんだよなぁ
36:49,かわいい
36:50,かわいい
36:50,草
36:51,草
36:51,かわいい
36:51,かわいい
36:51,草
36:51,草
36:52,なり茶きたな…
36:52,かわいい
36:52,なりチャ！？
36:52,草
36:52,かわいい
36:52,なりチャｗ
36:52,なりきりチャットｗ
36:53,例えが古いｗ
36:53,なりチャ！？
36:53,ノリが軽いｗ
36:53,narikiri
36:53,草
36:53,草
36:53,なりきりチャットだよねw
36:53,イテッ！☆
36:54,草
36:54,フブ虐
36:54,草
36:54,草
36:54,とんでるｗ
36:54,☆
36:55,うまいｗ
36:55,草
36:55,草
36:55,かわいい
36:55,草
36:55,草
36:55,とんでる！
36:55,草
36:55,うめぇ！
36:55,かわいいｗ
36:55,草
36:55,かわいい
36:55,飛んでらｗ
36:55,うまいw
36:55,かわいい
36:55,かわいい
36:55,なりチャw
36:56,草
36:56,なりきりチャットw
36:56,うまいｗ
36:56,うめぇな
36:56,草
36:56,かわいい
36:56,うんうん
36:56,草
36:56,夢のやつか
36:56,かわいい
36:56,草
36:56,草
36:57,草
36:57,ミオ～～
36:57,草
36:57,例え草
36:57,見えてるわ笑
36:57,草
36:57,かわいい
36:57,草
36:58,草
36:58,わかるわかる
36:58,草
37:00,yuかtuになったかｗ
37:00,ざつw
37:00,かわいい
37:01,草
37:01,分かるのがすごいｗ
37:01,草
37:01,かわいい
37:02,確かにみえて・・た・・
37:02,貴様、見えてるな！？
37:02,かわいい
37:02,見えてた頃
37:02,草
37:03,かわいいw
37:03,なりきりチャットw
37:03,うまい！
37:03,これすきｗ
37:03,かわいいww
37:03,よくできてる
37:03,かわいいｗ
37:03,うまいなー
37:04,おぉ
37:04,かわいい
37:04,cute
37:04,草
37:04,飛んでんねぇ
37:05,とんてるw
37:05,うまい！
37:05,草
37:05,かわいい
37:05,小学生みたいな絵だぁ…
37:05,草
37:05,うまいw
37:05,船長すげぇｗ
37:05,かわいいｗ
37:05,うまい
37:05,雨の日は飛びたくないとｗ
37:05,うまい
37:05,草
37:06,かわいいい
37:06,うまい
37:06,いけるやん
37:06,うまい
37:06,あーねw
37:06,うまいｗ
37:06,kawaii~~~
37:06,かわいいｗ
37:06,船長うまーい
37:07,うまｗ
37:07,うまいｗ
37:07,うまいｗ
37:07,晴れた日w
37:07,草
37:07,シュールw
37:07,上手い
37:07,上手い
37:07,上手い！
37:07,おお！
37:07,あくたんの絵は割と分かりやすいな
37:07,うまい
37:07,これがニュータイプの絵
37:08,描けてる！！
37:08,上手い
37:09,何で空を飛ばせるのかｗ
37:09,かわいい
37:09,かわいい
37:09,なんでとぶのんー
37:10,おお！
37:10,描けてる！
37:10,たとえが秀逸w
37:10,飛んでるｗ
37:10,うまいな
37:10,うっま
37:11,FBK fly
37:11,これは船長も見えてる
37:11,草
37:12,うまっ
37:12,おー
37:12,ちょいズレｗ
37:12,すごい！
37:12,！？
37:12,草
37:12,草
37:12,かわいい
37:12,すごいな
37:12,船長うまい！
37:12,けっこうかけてる
37:12,おおｗ
37:12,みえてないんだよな
37:12,うまい
37:12,草
37:12,草
37:12,上手いわ
37:13,草
37:13,こ、これは
37:13,かわいいw
37:13,草
37:14,シオンたんｗ
37:14,上手いw
37:14,草
37:14,草
37:14,草
37:14,うまい！
37:14,おー？
37:14,なんだこれｗ
37:14,草
37:14,うめぇ！
37:14,草
37:14,うまいw
37:15,飛んだぁぁー！
37:15,かわいい
37:15,かわいい
37:15,草
37:15,草
37:15,泳いでるｗ
37:15,上手い！！
37:15,草
37:15,草
37:15,草
37:15,草
37:15,草
37:16,草
37:16,アメンボかな?
37:16,うまい！
37:16,すごい！
37:17,まあみんな合ってる
37:17,うまい！
37:17,草
37:17,泳いでそうねｗ
37:17,草
37:17,なりきりチャットとか久々に聞いたw
37:17,草
37:18,うまい
37:18,草
37:19,草
37:19,泳いでるｗ
37:19,沈んでるｗ
37:19,泳いでるやんｗ
37:19,草
37:19,船長うまい
37:19,草
37:20,草
37:20,うまい！
37:20,おおｗ
37:20,草
37:20,うまいw
37:20,水中になったｗｗ
37:20,沈んでるｗ
37:20,草
37:20,草
37:20,犬かきｗ
37:20,草
37:20,草
37:21,草
37:21,泳ぐじゃないｗ
37:21,草
37:21,沈んでる笑
37:21,泳いでるｗ
37:21,沈むよ深海に
37:22,うまい！
37:22,二つの太陽
37:22,！？
37:23,かわいい
37:23,おー！
37:23,泳いでんねぇ！
37:23,ちゃんと繋がってるw
37:23,草
37:23,あたま切れてんで…
37:23,シオンよ...
37:23,沈んでるw
37:24,草
37:24,草
37:24,草
37:24,草
37:24,これはむずいっしょ
37:24,潜水してるｗ
37:25,沈むよ深海に
37:25,かわいいｗ
37:25,草
37:25,草
37:25,泳いだｗ
37:25,草
37:25,あずまんが大王
37:25,草
37:25,ドラゴンかな？
37:26,泳いでるw
37:26,ほぼ完璧やw
37:26,草
37:26,草
37:27,むっずｗ
37:27,むずｗ
37:27,海の中かなｗ
37:27,沈んでるw
37:27,草
37:27,棒人間w
37:27,難しいな
37:27,草
37:27,草
37:27,かわいい
37:27,笑
37:28,草
37:28,草
37:28,文字ｗ
37:28,草
37:28,文字ｗ
37:29,シオンよ…
37:29,草
37:29,でかい
37:29,草
37:29,沈んだww
37:29,草
37:29,草
37:29,草
37:30,すごいデカイw
37:30,草
37:30,すごいでかいｗ
37:30,草
37:30,すごいデカイｗ
37:31,１０等身w
37:31,海ｗ
37:31,文字でｗ
37:31,草
37:31,草
37:31,草
37:31,すごいデカイｗ
37:31,キャプテンあくあ
37:31,10等身w
37:31,デカイw
37:32,すごいでかいｗ
37:32,１０頭身あくたんｗ
37:32,すごいでかいｗ
37:32,すごいデカいｗ
37:32,草
37:32,説明してるｗ
37:33,草
37:33,あｋ
37:33,草
37:34,あｋ
37:34,草あ
37:34,あｋ
37:34,草
37:35,すごいデカイ
37:35,草
37:35,すごい！デカイｗ
37:35,あｋ
37:35,すごいデカいw
37:35,吹き出すかｗ
37:35,あｋ
37:35,あｋ
37:35,ＳＵＧＯＩＤＥＫＡＩ
37:36,草
37:36,草
37:36,あｋｗ
37:36,草
37:36,字ｗ
37:36,草
37:37,なるほどｗ
37:37,草
37:37,どんなお題だｗ
37:37,草
37:37,あぁｗ
37:37,あーねｗ
37:37,草
37:38,デケェw
37:39,草
37:39,宇崎ちゃん
37:39,なるほどｗ
37:39,あぁ～～～
37:39,文字w
37:39,草
37:39,草
37:40,噴水？
37:40,草
37:40,草
37:40,文字がw
37:40,くしゃみたすかる
37:40,草
37:40,しおんたん・・・文字うてんのかい
37:40,すごいデカイ
37:40,くしゃみ助かるｗ
37:40,すごいデカイw
37:40,それかw
37:41,謎の展開が
37:41,草
37:41,草
37:41,草
37:41,デカイ
37:42,ポポポ
37:42,そういうことか
37:42,それがこうにｗ
37:43,あｋ
37:43,10頭身…？
37:43,ミオっちゃった
37:43,草
37:43,草
37:43,草
37:43,草
37:43,きたねえｗ
37:44,草
37:44,草
37:44,草
37:44,吹き出してるw
37:44,草
37:45,あくたん部分しか伝わってないｗ
37:45,そういうことw
37:45,ｗｗ
37:45,草
37:45,草
37:45,説明よ
37:45,すごいデカイ
37:45,みよ
37:45,すごいデカイw
37:45,草
37:45,草
37:45,草
37:45,くしゃみたすかる
37:45,草
37:46,草
37:46,あk
37:46,草
37:46,草
37:46,ミオしゃゲラってるｗ
37:46,草
37:47,coco
37:47,草
37:47,草
37:47,草
37:47,自分でｗ
37:47,草
37:47,10等身w
37:47,草
37:47,草
37:47,草
37:47,草
37:47,草
37:47,coco
37:47,草
37:47,草
37:47,草
37:48,草
37:48,草
37:48,草
37:48,coco
37:48,草
37:48,草
37:48,草
37:49,たすかる
37:49,草
37:49,AHOY!
37:49,草
37:49,草
37:50,頑張ったなｗ
37:50,草
37:50,草
37:50,草
37:50,草
37:50,草
37:50,草
37:50,途中で絶命してる
37:51,草
37:51,草
37:51,草
37:51,草
37:51,草
37:51,どうしてこうなったｗ
37:51,草
37:51,それでか
37:51,草
37:52,ぜんぶでた
37:52,草
37:52,草
37:52,草
37:52,かわいい
37:52,草
37:52,草
37:52,草
37:52,草
37:53,草
37:53,草
37:53,草
37:53,草
37:53,くしゃみ助かる
37:53,ダバダバ
37:53,lmaooooooo
37:53,草
